,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
6142,1747917905841908984,vicon/world,834330574.0,1747917905.0,-18.27459457918396,-0.14320683774502116,173.394749078721,0.19668021600592067,1.2239194980541879,0.09395904928422821,,,,,,,,,,,,,,,
6143,1747917905853173376,vicon/world,844179086.0,1747917905.0,-18.417816532614314,0.12271211231279382,173.37893925098945,0.19680800285520686,1.2238923377834725,0.09395418420775618,,,,,,,,,,,,,,,
6144,1747917905862285432,vicon/world,854232121.0,1747917905.0,-18.379459506567173,0.10136374795728059,173.35899810865038,0.19666313945132927,1.2239341414842424,0.09400056766032748,,,,,,,,,,,,,,,
6145,1747917905873387411,vicon/world,864476388.0,1747917905.0,-18.59569486694661,-0.06984468978858736,173.36874836379306,0.1967804676579842,1.2237943569647793,0.09409108106796624,,,,,,,,,,,,,,,
6146,1747917905882508569,vicon/world,874398397.0,1747917905.0,-18.674280934993536,0.1843595887332904,173.2059867791321,0.19670540080755802,1.2238101650648339,0.09417814117059833,,,,,,,,,,,,,,,
6147,1747917905888104832,,,,,,,,,,,,,,,,-18.1206455230713,0.9410229325294476,179.89866638183594,0.0,0.0,85.30310821533203,,,
6148,1747917905892340680,vicon/world,884338686.0,1747917905.0,-18.61385398929383,0.16775139098542402,173.34550442301457,0.19671778573781995,1.223745010108885,0.09406387892494306,,,,,,,,,,,,,,,
6149,1747917905901255041,,,,,,,,,,0.42641837428457663,0.0,0.0,-0.09004125744104385,-0.17985238134860992,-345.4142150878906,,,,,,,,,
6150,1747917905902185274,vicon/world,894090432.0,1747917905.0,-18.693686138059636,0.16798735213457136,173.19602764740196,0.1967097330583145,1.2237978578472577,0.09422383395235957,,,,,,,,,,,,,,,
6151,1747917905911986942,vicon/world,904193788.0,1747917905.0,-18.70220801419981,0.07787531019423324,173.3477048924769,0.1968048325278603,1.2237715814917238,0.09415147517140811,,,,,,,,,,,,,,,
6152,1747917905922439824,vicon/world,915067689.0,1747917905.0,-18.625772611547422,0.11807759943465947,173.24591604220055,0.19672675467363115,1.223859641259649,0.0941225034615496,,,,,,,,,,,,,,,
6153,1747917905932802806,vicon/world,925397305.0,1747917905.0,-18.726102854968236,0.19051303670729694,173.33804616688076,0.19680056192021897,1.2238117688845092,0.09398941767122546,,,,,,,,,,,,,,,
6154,1747917905941991047,vicon/world,934202535.0,1747917905.0,-18.606656683472547,-0.159469013086331,173.43583662077606,0.19667102884799156,1.2238350118547021,0.09393394132699515,,,,,,,,,,,,,,,
6155,1747917905952739684,vicon/world,944117001.0,1747917905.0,-18.85021746338919,0.04596337529661143,173.4584418687145,0.19675246771784868,1.2237973352563971,0.09383594207058239,,,,,,,,,,,,,,,
6156,1747917905962831684,vicon/world,954203728.0,1747917905.0,-19.00390918439632,0.006348960167117865,173.45319117825412,0.19668142431521252,1.223777562074348,0.09384893662586855,,,,,,,,,,,,,,,
6157,1747917905972431183,vicon/world,965155387.0,1747917905.0,-19.490517415758028,-0.12894463291890826,173.53798342171564,0.19677240513444405,1.2236117083287172,0.0937990501353156,,,,,,,,,,,,,,,
6158,1747917905982420342,vicon/world,974967006.0,1747917905.0,-19.82795786870261,-0.19627387149683798,173.48097228234204,0.19666796334878825,1.2235550268300202,0.09388637232657795,,,,,,,,,,,,,,,
6159,1747917905987331639,,,,,,,,,,,,,,,,-19.40046882629394,0.7672358155250703,179.9713897705078,0.0,0.0,85.26261901855469,,,
6160,1747917905992285590,vicon/world,984362954.0,1747917905.0,-20.441699112901485,0.017251087105730537,173.5553364725954,0.1967530744361221,1.2235133302582368,0.09394395296937307,,,,,,,,,,,,,,,
6161,1747917905999068350,,,,,,,,,,0.5023626913042202,0.0,0.0,-0.21093149483203888,-0.15958556532859802,-346.11688232421875,,,,,,,,,
6162,1747917906002188724,vicon/world,994113973.0,1747917905.0,-21.359034377070856,-0.8806431332255038,173.4822732810714,0.19669267624872205,1.2231907823028867,0.09352721488956614,,,,,,,,,,,,,,,
6163,1747917906012926381,vicon/world,5309952.0,1747917906.0,-22.14357463423902,-0.36926561605622554,173.66084807402513,0.1969505197240857,1.2232437053754186,0.09397013524204768,,,,,,,,,,,,,,,
6164,1747917906022200783,vicon/world,14269899.0,1747917906.0,-22.450928630210658,-0.739862495444627,173.28235707775053,0.19664742220515824,1.223032368340374,0.09383328582012174,,,,,,,,,,,,,,,
6165,1747917906033078986,vicon/world,24460186.0,1747917906.0,-22.233988347667243,-0.9598808870457343,173.6908163210253,0.1968220126143729,1.2228411550926308,0.09391098468898361,,,,,,,,,,,,,,,
6166,1747917906042851689,vicon/world,34392709.0,1747917906.0,-20.878159986375024,-1.028704990112514,173.5252381160128,0.19678543790406408,1.2229403487561443,0.09390704005540286,,,,,,,,,,,,,,,
6167,1747917906052275531,vicon/world,44344499.0,1747917906.0,-19.715920713136942,-0.08470942990537489,173.49482517525635,0.19671623105367256,1.223406186486742,0.09406187476987497,,,,,,,,,,,,,,,
6168,1747917906062550681,vicon/world,54998760.0,1747917906.0,-17.925770867778617,-0.444131985888821,173.2613044713393,0.19679030238819076,1.2236359150599176,0.09381224599765954,,,,,,,,,,,,,,,
6169,1747917906072238072,vicon/world,64222035.0,1747917906.0,-15.289258166055559,0.3835581588247632,173.33383403965817,0.19676735581804192,1.224247768640288,0.09411523892778469,,,,,,,,,,,,,,,
6170,1747917906081780119,vicon/world,75040964.0,1747917906.0,-13.54745873212109,-0.10378315202881216,173.34656397571757,0.1968896816942712,1.2245881517692487,0.09378846785648642,,,,,,,,,,,,,,,
6171,1747917906088338362,,,,,,,,,,,,,,,,-13.327713012695325,1.1734769344329914,179.79991149902344,0.0,0.0,85.25270080566406,,,
6172,1747917906092268838,vicon/world,85019832.0,1747917906.0,-12.148570618165841,-0.4006684592770024,173.31440526857645,0.1970363201735265,1.2248334162464396,0.09362155379041992,,,,,,,,,,,,,,,
6173,1747917906099691774,,,,,,,,,,0.13803169308519458,0.0,0.0,-0.32557064294815063,-0.13905008137226105,-346.8311767578125,,,,,,,,,
6174,1747917906101949720,vicon/world,94100762.0,1747917906.0,-9.924389225010104,0.30922247499342115,173.32144363845345,0.19714514102273858,1.2252007760702006,0.09393817717357533,,,,,,,,,,,,,,,
6175,1747917906112869040,vicon/world,104345270.0,1747917906.0,-8.297399740192223,-0.2875661064824531,173.2066610702313,0.19720186020096078,1.2252882672421028,0.09376999666701576,,,,,,,,,,,,,,,
6176,1747917906122699373,vicon/world,114113992.0,1747917906.0,-6.304509330667634,-0.5007227503773115,173.3268940367539,0.1972524810951692,1.2255706129511663,0.09390551789167292,,,,,,,,,,,,,,,
6177,1747917906132252758,vicon/world,124173162.0,1747917906.0,-3.9845415859024693,-0.1776540734493507,173.1255914764606,0.19713031949429635,1.225734576208348,0.09408642423809745,,,,,,,,,,,,,,,
6178,1747917906142429726,vicon/world,135269224.0,1747917906.0,-1.5925721734561245,-0.10895293523351339,173.23948696738688,0.19728914221157198,1.2261970996235418,0.09420720993472023,,,,,,,,,,,,,,,
6179,1747917906152074861,vicon/world,144125686.0,1747917906.0,0.9995157331460768,-0.22778477218259907,173.38949990076785,0.19745549985088887,1.2267937456441889,0.09420741510576035,,,,,,,,,,,,,,,
6180,1747917906162323553,vicon/world,154897763.0,1747917906.0,2.8724627390805817,-0.3338749981878054,173.2741468096556,0.1974135293603534,1.2268068048080536,0.09403537648969387,,,,,,,,,,,,,,,
6181,1747917906173309862,vicon/world,164160913.0,1747917906.0,5.197033353985258,-0.9596322285446971,173.47456204549792,0.19753867031010158,1.227145583463977,0.09355833188000853,,,,,,,,,,,,,,,
6182,1747917906182508006,vicon/world,174149367.0,1747917906.0,6.6485771265895774,-1.421459102083891,173.354362418652,0.1975531308749259,1.22733223703826,0.09329289600330914,,,,,,,,,,,,,,,
6183,1747917906188256007,,,,,,,,,,,,,,,,7.776152133941657,1.3199690580368015,179.70181274414062,0.0,0.0,85.16211700439453,,,
6184,1747917906193646951,vicon/world,184521493.0,1747917906.0,9.016618361820738,-1.7930829604082446,173.1365778690571,0.19753007958217858,1.2276039717999208,0.09311127009975087,,,,,,,,,,,,,,,
6185,1747917906201360517,,,,,,,,,,0.0009708900878410906,0.0,0.0,-0.11502883583307266,-0.1751498281955719,-347.519775390625,,,,,,,,,
6186,1747917906202190589,vicon/world,194094744.0,1747917906.0,10.256726381063023,-1.7468551890490278,173.25159807359978,0.19764013653038034,1.2278503601769524,0.09311870837512531,,,,,,,,,,,,,,,
6187,1747917906212221774,vicon/world,204466879.0,1747917906.0,11.50741600200872,-0.7721045329000177,173.39879406453176,0.19763001869824956,1.2282003028839663,0.09332744174667024,,,,,,,,,,,,,,,
6188,1747917906222428970,vicon/world,215328315.0,1747917906.0,12.43922016211334,-0.6348211143257793,173.50753184866315,0.19766645266379848,1.2282706141661366,0.0933092751522407,,,,,,,,,,,,,,,
6189,1747917906232294304,vicon/world,224033954.0,1747917906.0,13.022128623707049,-0.8698123221163027,173.40146050723175,0.19764920535711786,1.228168840791641,0.09313940897458413,,,,,,,,,,,,,,,
6190,1747917906241974521,vicon/world,234387771.0,1747917906.0,13.534881653326908,-1.0141641129986732,173.30998790206164,0.19767381516861438,1.228274161656835,0.09309912706701468,,,,,,,,,,,,,,,
6191,1747917906253240247,vicon/world,244084502.0,1747917906.0,13.746732735516973,-0.9900335561768724,173.32366395986003,0.19766985373532342,1.228347196425216,0.09313044364447551,,,,,,,,,,,,,,,
6192,1747917906262130911,vicon/world,254265579.0,1747917906.0,13.939904577580664,-0.8650547037813535,173.33015052044556,0.19763777610953923,1.2284413462366333,0.09316720390652752,,,,,,,,,,,,,,,
6193,1747917906272739107,vicon/world,264244703.0,1747917906.0,13.945574970085719,-1.0277059073725787,173.2957568129024,0.19764365284593216,1.2284052804380272,0.09304774377620707,,,,,,,,,,,,,,,
6194,1747917906282890438,vicon/world,274220082.0,1747917906.0,13.953617859189277,-1.0579758503597718,173.35666483919428,0.19767877028362008,1.2283096963824458,0.09299593130431333,,,,,,,,,,,,,,,
6195,1747917906286516369,,,,,,,,,,,,,,,,14.824998855590824,1.4012138843536381,179.54812622070312,0.0,0.0,85.02816009521484,,,
6196,1747917906292215081,vicon/world,284338326.0,1747917906.0,13.895842262435108,-0.8910709684246046,173.3516750960556,0.19764725115431897,1.2283353042281053,0.09295544741161435,,,,,,,,,,,,,,,
6197,1747917906300329718,,,,,,,,,,0.19740319737753625,0.0,0.0,0.01354175340384245,-0.197757288813591,-348.2031555175781,,,,,,,,,
6198,1747917906302263912,vicon/world,294352142.0,1747917906.0,13.511328633518602,-0.9420672743615273,173.3170116248923,0.19764563435066007,1.2283708325262905,0.09311333963773258,,,,,,,,,,,,,,,
6199,1747917906311648388,vicon/world,304059566.0,1747917906.0,13.897345046249983,-1.0568481618918006,173.3574277956372,0.19766624610145855,1.2283207297484011,0.09296761880448742,,,,,,,,,,,,,,,
6200,1747917906322076029,vicon/world,314274663.0,1747917906.0,14.000814262671,-0.9528951286437566,173.36606313409,0.1976247920818949,1.2283059437506896,0.09292767214923418,,,,,,,,,,,,,,,
6201,1747917906332736673,vicon/world,325001534.0,1747917906.0,14.202410497080566,-0.988212404716569,173.31191758138198,0.19761587506234773,1.2284345421452818,0.09304302472088438,,,,,,,,,,,,,,,
6202,1747917906341828639,vicon/world,334141153.0,1747917906.0,14.729150085533293,-1.0109798589484256,173.43859603128877,0.19780722973077722,1.228657403271505,0.09313058471713537,,,,,,,,,,,,,,,
6203,1747917906351985671,vicon/world,344386178.0,1747917906.0,14.963793510207111,-1.1180376792810303,173.29148035156388,0.1977111647979392,1.2285667650428624,0.09305323856770942,,,,,,,,,,,,,,,
6204,1747917906363288738,vicon/world,354289569.0,1747917906.0,15.607449712437033,-0.9251137198218072,173.33721061233854,0.19769519653302425,1.2287338256080096,0.09314397713809687,,,,,,,,,,,,,,,
6205,1747917906371941352,vicon/world,364626041.0,1747917906.0,16.17259646660635,-0.7206494679816021,173.51023660348508,0.197732838500689,1.228737043108775,0.09308367309838181,,,,,,,,,,,,,,,
6206,1747917906382448353,vicon/world,375438142.0,1747917906.0,16.802018274502494,-0.5605327196276536,173.40772798761353,0.19773291705306198,1.2289359030787335,0.09316082861572587,,,,,,,,,,,,,,,
6207,1747917906388006901,,,,,,,,,,,,,,,,17.67205047607421,1.1975924968719485,179.56300354003906,0.0,0.0,85.02912902832031,,,
6208,1747917906391910998,vicon/world,384185856.0,1747917906.0,18.627354100740096,-1.3149685721358806,173.23518631244258,0.19769160377242068,1.2289363719852562,0.0928712701162857,,,,,,,,,,,,,,,
6209,1747917906398717079,,,,,,,,,,0.07941728481763491,0.0,0.0,-0.36539846658706665,-0.13035844266414642,-348.92034912109375,,,,,,,,,
6210,1747917906402046418,vicon/world,394382975.0,1747917906.0,19.253810726085863,-1.339734246293615,173.23526206358636,0.1977945016280641,1.2289947518862465,0.09269826967290866,,,,,,,,,,,,,,,
6211,1747917906412176392,vicon/world,405007403.0,1747917906.0,19.70002058309171,-1.0420014421862938,173.360244936597,0.19779894607303442,1.2292016160380768,0.09281519744886184,,,,,,,,,,,,,,,
6212,1747917906422043412,vicon/world,414303233.0,1747917906.0,20.610738920524287,-0.883099768064095,173.36822112284457,0.19772451681038014,1.2294269194414813,0.09280993378824554,,,,,,,,,,,,,,,
6213,1747917906433271512,vicon/world,424531405.0,1747917906.0,21.371287543258923,-1.073872714749377,173.29841902735495,0.19775894128142513,1.2294608851077877,0.09266007271172397,,,,,,,,,,,,,,,
6214,1747917906443150900,vicon/world,434452921.0,1747917906.0,22.124909523003627,-1.0402363174868265,173.23716286646263,0.19772688380374476,1.2295667817951128,0.09258156786344282,,,,,,,,,,,,,,,
6215,1747917906451709669,vicon/world,444142399.0,1747917906.0,23.722049997274304,-1.3960951792923901,172.89996398727925,0.19780278860813896,1.2295722043823485,0.09244292179339046,,,,,,,,,,,,,,,
6216,1747917906462204161,vicon/world,455344795.0,1747917906.0,24.437221107630567,-1.316091817561958,172.94729266581197,0.19781982564105044,1.2296818760583783,0.09238892565306146,,,,,,,,,,,,,,,
6217,1747917906471896572,vicon/world,464168798.0,1747917906.0,25.75486974765751,-0.9373390764628293,173.22980338222018,0.19798796179618833,1.2299984854583415,0.0925917091258535,,,,,,,,,,,,,,,
6218,1747917906482315669,vicon/world,475109403.0,1747917906.0,26.49015119292627,-0.8569443845964888,173.23517951655404,0.1977963731547211,1.2300386923207052,0.09245204203156912,,,,,,,,,,,,,,,
6219,1747917906486256974,,,,,,,,,,,,,,,,25.804927825927738,1.3502725362777768,179.41587829589847,0.0,0.0,85.13968658447266,,,
6220,1747917906493334820,vicon/world,484711049.0,1747917906.0,26.530994472941654,-1.349170865142659,173.0553148781395,0.19779273191021846,1.2300278130910984,0.09226503505820473,,,,,,,,,,,,,,,
6221,1747917906500683710,,,,,,,,,,0.03759650813305803,0.0,0.0,-0.03590644523501396,-0.18901239335536957,-349.6607666015625,,,,,,,,,
6222,1747917906501715363,vicon/world,494176467.0,1747917906.0,26.83685040015459,-1.1729695206349449,173.04168805820692,0.19787971977410887,1.2300369139370613,0.09230694417322324,,,,,,,,,,,,,,,
6223,1747917906511963081,vicon/world,504608585.0,1747917906.0,27.280707136500087,-1.126447301730956,173.04567501584583,0.19789823439801496,1.2301188867713604,0.09224974923340873,,,,,,,,,,,,,,,
6224,1747917906522315008,vicon/world,514277777.0,1747917906.0,27.257559206469434,-0.9242002949926916,173.24060780200892,0.19783984231287943,1.2302778795751166,0.09225105285692738,,,,,,,,,,,,,,,
6225,1747917906531528374,vicon/world,524747429.0,1747917906.0,27.517325006546347,-1.330144521770622,172.99705821384336,0.1977985377025888,1.2303295721463003,0.0922888757641098,,,,,,,,,,,,,,,
6226,1747917906542333870,vicon/world,535062654.0,1747917906.0,27.663640865935744,-0.9593533613446776,173.22740916931443,0.19785865876175848,1.2302693685661512,0.0922891549142426,,,,,,,,,,,,,,,
6227,1747917906552128836,vicon/world,544035106.0,1747917906.0,27.785127816492043,-0.9683063684091927,173.19456215260126,0.19788570604925682,1.2303601383505858,0.09227771245330618,,,,,,,,,,,,,,,
6228,1747917906561834946,vicon/world,554348051.0,1747917906.0,27.825850106195695,-0.7754662753171849,173.14184637593937,0.19783514801321733,1.2304023193901032,0.09223452903546284,,,,,,,,,,,,,,,
6229,1747917906573043399,vicon/world,564266051.0,1747917906.0,28.034901352067315,-1.093471384039363,172.87098785585516,0.19775205581570143,1.2304301195167504,0.09239382401258701,,,,,,,,,,,,,,,
6230,1747917906582128332,vicon/world,574219493.0,1747917906.0,26.739460128988366,-1.2345439881660751,171.96600208470485,0.19738393738336105,1.2300402294210138,0.0919874835364775,,,,,,,,,,,,,,,
6231,1747917906585462715,,,,,,,,,,,,,,,,28.568283081054688,1.3662806749343916,179.32118225097656,0.0,0.0,85.28638458251953,,,
6232,1747917906591784057,vicon/world,584431674.0,1747917906.0,27.991580384560805,-0.8362803468452223,173.17636880802047,0.19787305773885194,1.2304340430565133,0.0923027677266245,,,,,,,,,,,,,,,
6233,1747917906598858374,,,,,,,,,,0.09882434842482783,0.0,0.0,-0.13025428354740143,-0.1721244752407074,-350.409912109375,,,,,,,,,
6234,1747917906602151279,vicon/world,594126171.0,1747917906.0,26.769657927006435,-0.961833250968766,172.07007698232897,0.19732947470579051,1.230063019648561,0.09194493319080936,,,,,,,,,,,,,,,
6235,1747917906612085965,vicon/world,604411586.0,1747917906.0,26.947662894651835,-1.3145089814482567,171.98028195188735,0.19731941040898873,1.2300965631941745,0.0919549157914491,,,,,,,,,,,,,,,
6236,1747917906622641519,vicon/world,615449474.0,1747917906.0,27.074722306597547,-1.092547794553935,172.06631851265269,0.19737501816833236,1.2300785191306658,0.09194788634389428,,,,,,,,,,,,,,,
6237,1747917906631976890,vicon/world,624165361.0,1747917906.0,28.34987713062742,-0.8100805255127438,173.22463292813782,0.1978959539226139,1.2304788326774916,0.09218584761372996,,,,,,,,,,,,,,,
6238,1747917906642381486,vicon/world,635462669.0,1747917906.0,28.263584301997952,-1.1845881038716128,172.76760543293875,0.19777963415515584,1.2304928837356375,0.09217115395974641,,,,,,,,,,,,,,,
6239,1747917906652198346,vicon/world,644378688.0,1747917906.0,28.999198256068734,-0.5217334581510149,173.1818588102318,0.19781298291267144,1.230598645292848,0.09226732266427494,,,,,,,,,,,,,,,
6240,1747917906661866511,vicon/world,654149178.0,1747917906.0,29.332969696784666,-0.7866249874047389,173.0493431634541,0.19789380718648297,1.2307044386495876,0.09232275760179566,,,,,,,,,,,,,,,
6241,1747917906673315157,vicon/world,664492605.0,1747917906.0,30.132788456015835,-0.4655153491139381,173.39999220537777,0.19789295927521072,1.2308375782869454,0.09242449023237681,,,,,,,,,,,,,,,
6242,1747917906683455924,vicon/world,674847231.0,1747917906.0,29.932925172557123,-0.5019011034189844,173.4387204058674,0.1978641365668953,1.2307467188913532,0.09227659542970432,,,,,,,,,,,,,,,
6243,1747917906686355116,,,,,,,,,,,,,,,,30.61925315856933,1.352447986602794,179.30836486816406,0.0,0.0,85.30894470214844,,,
